Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Bélgica,12.638,12.638,12.041,11.796,10.692,11.128,10.509,7.157,7.252,7.616,7.911,8.179,8.116,8.262,8.423,8.608,8.785,9.154,11.491,12.436,12.367,12.018,11.127,9.75,240.095,13.132,00:30,2024-09-01
Bélgica,8.631,8.157,7.922,10.559,10.744,11.083,9.866,11.967,13.01,13.686,14.169,14.814,15.248,15.806,16.177,16.484,16.346,14.503,13.607,14.582,14.859,14.603,13.579,11.866,312.267,16.734,15:45,2024-09-02
Bélgica,10.667,10.067,9.833,12.252,11.91,12.273,10.188,11.217,12.639,14.151,15.089,15.808,16.354,17.386,17.561,18.683,18.378,14.909,15.66,16.591,16.994,16.929,15.982,14.678,346.201,18.825,15:30,2024-09-03
Bélgica,15.563,14.659,13.896,13.468,13.371,13.616,13.777,13.389,14.163,14.714,13.514,16.064,16.735,17.909,19.204,19.428,19.137,17.319,16.283,17.205,17.732,17.503,16.432,15.462,380.545,19.578,16:15,2024-09-04
Bélgica,16.328,15.224,14.447,13.969,12.435,13.618,13.356,10.433,11.109,13.481,14.969,15.533,15.303,15.931,14.944,16.321,15.964,14.302,13.72,14.44,14.518,14.183,13.209,12.161,339.897,16.918,00:15,2024-09-05
Bélgica,13.236,13.081,12.853,12.454,11.636,11.8,11.114,8.359,8.809,9.613,10.176,10.649,10.841,11.157,11.448,11.354,11.501,11.724,13.945,14.514,14.102,13.671,12.833,11.764,282.633,14.641,19:15,2024-09-06
Bélgica,13.285,13.302,12.925,12.494,12.246,12.266,11.961,12.205,13.108,13.648,14.009,14.274,14.34,14.96,15.733,13.412,12.623,12.585,14.447,15.062,14.954,14.6,13.96,12.938,325.337,15.953,15:00,2024-09-07
Bélgica,11.573,10.493,9.831,9.444,9.148,8.915,7.946,7.928,8.588,9.235,9.77,11.273,12.046,12.951,13.809,14.322,14.32,14.2,16.227,16.809,16.841,16.785,16.006,14.322,292.783,16.928,21:15,2024-09-08
Bélgica,14.064,14.296,13.494,12.986,12.833,12.755,13.025,13.651,14.987,16.058,17.461,18.827,19.492,20.635,21.572,21.61,21.072,18.509,17.395,18.468,18.653,18.615,18.111,17.076,405.646,21.973,15:00,2024-09-09
Bélgica,17.625,16.407,15.289,14.741,14.315,14.028,13.653,14.265,15.993,17.395,18.431,19.537,18.891,21.219,20.99,22.325,21.537,19.356,18.287,18.835,18.945,18.802,18.219,17.377,426.462,22.433,15:45,2024-09-10
Bélgica,18.027,16.726,15.731,15.202,14.97,14.743,14.475,15.302,16.848,17.857,18.96,20.265,18.706,20.272,22.85,23.117,22.658,19.963,18.701,19.538,19.847,19.908,19.634,18.83,443.131,23.338,16:00,2024-09-11
Bélgica,19.075,17.813,16.858,15.994,14.813,14.354,13.858,13.853,15.16,15.45,15.688,16.179,16.427,17.16,18.049,18.301,17.466,15.776,15.131,15.932,16.053,15.812,15.256,14.795,385.253,19.714,00:15,2024-09-12
Bélgica,15.949,14.876,14.172,13.852,13.551,13.448,13.251,13.893,15.421,16.383,17.298,18.621,19.251,20.468,21.387,21.388,20.632,18.439,17.635,18.448,18.575,18.34,18.044,17.523,410.844,21.557,15:45,2024-09-13
Bélgica,18.477,17.266,16.173,15.633,14.818,13.932,13.286,13.381,13.564,14.007,13.937,14.011,13.579,13.12,12.619,12.441,12.508,9.259,11.438,12.175,12.192,11.785,11.176,10.4,321.178,18.914,00:15,2024-09-14
Bélgica,12.291,12.005,11.61,11.325,11.128,10.944,10.355,10.098,10.563,11,11.437,11.756,11.719,11.696,11.805,10.863,8.633,8.835,11.218,12.344,12.248,11.758,10.903,9.643,266.178,12.49,00:30,2024-09-15
Bélgica,8.603,7.995,7.599,7.386,7.342,7.783,8.126,8.425,9.41,9.89,10.526,11.023,11.1,11.372,12.093,12.277,12.141,11.522,13.072,14.12,14.204,13.908,13.198,12.096,255.21,14.285,20:00,2024-09-16
Bélgica,11.838,12.47,9.975,9.526,8.859,11.054,12.4,12.728,13.72,14.304,15.061,15.767,15.406,11.568,12.989,17.661,17.323,15.345,14.321,15.286,15.328,15.263,14.561,14.101,326.855,17.722,15:30,2024-09-17
Bélgica,14.827,13.957,13.302,12.968,12.859,12.891,12.952,12.781,14.268,15.154,15.956,16.818,17.107,17.939,18.994,19.043,18.812,16.772,15.729,16.81,17.159,17.124,16.379,15.738,376.338,19.389,15:00,2024-09-18
Bélgica,16.369,15.457,14.726,14.222,13.909,13.29,13.872,13.758,15.283,16.257,17.104,17.971,18.298,19.6,20.845,21.232,20.75,17.197,17.38,18.54,19.014,19.422,19.147,18.856,412.5,21.374,15:15,2024-09-19
Bélgica,19.19,17.828,16.558,15.883,15.588,15.538,15.05,15.089,16.355,17.474,17.638,19.295,19.94,21.749,22.588,18.285,17.831,17.295,18.447,19.799,20.051,20.223,19.936,20.193,437.821,22.808,14:30,2024-09-20
Bélgica,20.737,19.484,18.203,17.402,16.844,16.326,14.969,15.606,16.77,18.15,19.468,20.442,20.718,21.341,21.946,22.222,21.851,20.148,19.213,19.75,19.667,19.581,19.33,18.48,458.648,22.358,15:45,2024-09-21
Bélgica,17.248,15.813,14.718,13.713,12.916,12.387,10.793,11.091,12.138,13.398,14.621,15.693,16.102,16.731,17.828,18.405,17.979,17.513,19.036,19.861,19.969,20.236,19.747,18.366,386.3,20.291,21:30,2024-09-22
Bélgica,16.634,15.139,14.049,13.591,13.523,15.274,14.697,15.275,17.15,18.747,20.078,21.186,22.001,23.696,24.726,21.964,20.381,18.474,19.391,20.388,20.468,20.375,19.73,18.46,445.398,24.823,14:30,2024-09-23
Bélgica,16.976,15.548,14.638,13.89,13.363,12.74,11.291,11.496,12.347,13.681,15.197,16.527,17.27,18.055,18.916,19.034,18.563,18.102,19.738,20.827,20.982,21.204,20.355,19.066,399.807,21.277,21:30,2024-09-24
Bélgica,17.784,16.713,15.552,16.966,15.891,16.767,15.849,15.814,17.246,18.462,19.81,20.783,21.554,23.239,24.222,21.606,20.198,18.687,19.816,20.914,21.612,22.074,21.678,20.298,463.535,24.392,14:45,2024-09-25
Bélgica,20.61,20.002,18.707,17.839,17.192,16.714,16.021,15.637,16.674,17.434,17.78,17.687,17.22,17.627,16.91,14.361,13.768,11.124,13.578,13.713,14.201,14.074,13.078,11.981,383.933,21.165,00:45,2024-09-26
Bélgica,12.419,13.323,12.848,12.765,12.573,12.661,12.857,12.7,13.472,14.076,14.743,15.458,15.753,16.696,17.67,18.061,17.659,15.07,14.702,15.58,15.65,15.296,14.69,13.814,350.537,18.131,16:00,2024-09-27
Bélgica,15.289,14.577,13.805,13.254,12.959,12.644,11.844,12.461,13.841,14.788,15.71,16.362,16.357,17.114,18.107,18.449,18.433,16.66,16.064,16.728,16.304,15.972,15.43,14.36,367.511,18.618,16:15,2024-09-28
Bélgica,13.01,11.888,11.117,10.476,10.03,9.531,8.371,8.749,9.618,10.886,11.983,13.36,14.457,15.651,16.569,17.312,17.409,16.638,17.874,18.75,18.576,18.688,18.393,17.2,336.537,18.817,19:45,2024-09-29
Bélgica,16.787,17.189,16.032,15.227,14.879,14.646,14.43,14.534,15.886,17.451,18.47,19.622,20.158,21.907,23.211,21.717,22.721,20.183,18.71,19.585,20.761,21.187,20.963,20.405,446.661,23.721,15:00,2024-09-30
Bélgica,20.648,19.187,18.02,17.208,16.556,15.881,15.032,15.132,16.232,17.351,18.455,19.4,19.986,21.71,23.451,23.467,22.722,19.872,18.852,20.097,20.844,21.446,20.984,19.993,462.528,23.852,15:00,2024-10-01
Bélgica,20.744,19.063,18.007,17.443,16.873,16.55,15.937,15.924,16.454,18.179,18.785,19.754,20.336,21.716,21.721,23.503,23.067,20.373,19.507,20.671,21.256,20.8,20.159,18.424,465.245,23.658,15:30,2024-10-02
Bélgica,16.785,15.374,14.282,13.159,14.476,14.97,14.379,13.95,15.167,14.799,15.89,16.639,16.977,18.06,19.043,19.529,17.795,14.501,15.543,16.871,17.436,17.741,17.13,16.243,386.74,19.597,15:15,2024-10-03
Bélgica,17.441,16.329,15.435,14.745,14.333,14.071,13.736,13.572,14.406,15.594,16.085,16.828,17.131,18.325,19.773,20.316,19.94,17.613,16.33,17.319,17.303,17.09,16.716,16.104,396.534,20.435,15:45,2024-10-04
Bélgica,17.144,16.566,15.696,15.172,14.419,14.07,13.126,13.5,13.922,16.484,17.427,18.431,16.723,18.952,21.079,21.603,21.323,19.575,18.63,19.198,18.851,18.583,18.134,17.596,416.204,21.632,16:00,2024-10-05
Bélgica,18.869,17.616,18.384,18.006,17.337,16.671,13.789,11.881,12.722,14.017,15.595,17.323,18.249,19.443,20.457,19.572,18.512,18.053,19.428,20.241,20.099,20.227,19.864,18.614,424.967,20.975,15:15,2024-10-06
Bélgica,19.562,18.291,17.211,16.479,15.868,15.443,15.019,15.277,17.03,18.323,19.698,20.689,21.098,22.297,20.441,20.301,19.995,18.661,19.611,20.816,21.544,22.054,21.592,20.666,457.964,22.828,14:00,2024-10-07
Bélgica,20.322,17.35,18.781,18.232,17.723,17.251,16.582,17.586,19.528,20.993,22.143,23.144,23.781,25.017,23.252,22.328,21.309,19.927,20.77,21.762,22.24,22.48,21.778,21.342,495.624,25.272,14:00,2024-10-08
Bélgica,21.943,20.374,18.878,16.7,9.818,10.004,12.769,14.197,14.975,16.034,16.039,16.559,14.947,14.759,16.67,16.821,16.687,14.047,14.09,14.859,14.863,14.462,13.515,12.939,366.947,22.512,00:15,2024-10-09
Bélgica,14.489,13.857,13.274,13.085,12.96,12.899,13.174,13.561,14.502,15.028,15.43,16.125,16.188,17.053,17.93,18.304,18.204,16.419,15.074,16.66,16.917,16.377,14.722,12.735,364.965,18.622,16:00,2024-10-10
Bélgica,11.704,13.487,13.087,11.673,10.333,12.572,12.743,13.014,12.995,14.495,14.832,15.342,15.544,16.521,17.379,17.913,18.068,13.808,14.768,16.022,16.111,16.055,15.403,15.094,348.964,18.172,16:15,2024-10-11
Bélgica,16.453,15.197,14.969,14.462,14.232,13.837,13.263,14.095,15.281,16.607,17.749,18.744,19,19.761,19.69,20.97,20.796,18.254,18.116,19.318,19.097,19.108,18.808,17.997,415.802,21.104,16:00,2024-10-12
Bélgica,19.413,18.584,19.188,18.615,18.09,17.067,15.39,15.857,17.467,19.138,20.863,22.257,22.945,23.662,24.529,25.183,23.688,19.079,19.346,20.391,20.806,21.138,20.655,19.355,482.707,25.387,16:00,2024-10-13
Bélgica,19.673,18.984,17.839,16.839,16.311,16.018,15.544,15.369,14.744,17.369,18.404,19.12,19.217,19.648,18.093,17.957,17.337,15.854,16.556,18.153,18.801,18.891,18.18,16.869,421.769,20.368,00:45,2024-10-14
Bélgica,17.582,17.032,16.173,15.483,15.031,14.471,14.634,14.854,16.312,17.317,18.11,18.357,18.709,20.886,19.921,19.638,18.977,17.586,18.49,19.967,20.547,20.444,19.827,19.003,429.35,21.232,14:00,2024-10-15
Bélgica,20.126,18.734,17.579,16.872,16.39,16.224,14.341,12.756,12.38,12.749,13.251,16.167,16.094,15.389,17.133,17.745,17.57,15.537,14.273,15.625,15.902,15.81,14.908,13.401,376.956,20.455,00:15,2024-10-16
Bélgica,15.146,14.496,13.894,13.549,13.305,13.072,13.132,13.44,14.726,15.646,16.438,17.211,17.718,19.058,20.299,20.547,19.998,17.717,16.316,17.836,18.343,18.434,17.676,16.154,394.152,20.707,15:15,2024-10-17
Bélgica,16.387,16.585,15.781,15.21,14.016,14.441,14.462,14.673,16.133,16.866,17.603,17.992,17.862,19.572,20.855,18.261,17.266,15.032,13.497,14.417,14.343,13.96,13.177,12.205,380.598,21.107,15:00,2024-10-18
Bélgica,13.946,13.889,13.37,13.042,12.901,12.387,12.076,11.532,10.674,11.049,11.597,12.264,12.507,13.55,14.564,17.727,18.311,16.608,15.418,16.809,16.604,16.222,15.42,14.837,337.302,18.407,16:30,2024-10-19
Bélgica,16.147,14.208,15.47,15.445,14.933,13.75,13.004,13.885,15.333,16.554,17.615,19.092,19.907,20.869,21.93,22.558,21.26,18.366,16.901,18.249,18.401,18.508,17.759,16.233,416.379,22.805,16:15,2024-10-20
Bélgica,14.738,14.911,15.171,14.629,14.318,14.065,14.297,14.713,16.596,17.933,17.955,19.098,20.232,21.647,23.051,23.183,22.407,18.177,18.185,20.169,20.913,21.423,20.673,19.067,437.549,23.297,14:45,2024-10-21
Bélgica,18.021,17.736,17.364,16.517,16.08,15.52,15.387,15.489,17.134,18.376,19.159,20.094,20.742,22.755,24.194,24.067,22.702,19.226,18.02,19.826,20.439,20.885,19.932,18.726,458.39,24.435,14:30,2024-10-22
Bélgica,19.706,18.231,16.98,16.195,15.539,14.96,14.912,14.902,16.322,17.062,18.016,18.177,19.358,21.078,22.477,22.353,21.748,17.525,17.648,19.265,19.978,20.458,19.794,18.098,440.783,22.638,14:45,2024-10-23
Bélgica,16.434,14.999,13.745,13.052,12.799,11.939,11.922,12.157,13.414,16.726,18.967,20.003,22.156,23.501,19.805,19.632,18.959,17.463,18.093,19.87,20.542,20.894,20.445,19.35,416.864,23.97,14:00,2024-10-24
Bélgica,19.012,19.427,17.918,17.123,16.478,15.705,15.361,15.163,16.238,17.402,18.588,19.667,20.159,21.936,23.04,22.999,21.888,17.829,18.408,19.951,20.356,20.728,20.429,19.591,455.398,23.187,15:15,2024-10-25
Bélgica,20.182,19.799,18.696,17.967,17.083,15.287,14.324,13.606,14.191,14.749,15.057,14.839,14.064,13.608,13.619,13.494,13.684,12.822,12.024,12.979,12.846,12.399,11.814,10.943,350.075,20.973,00:45,2024-10-26
Bélgica,12.633,13.329,13.549,13.383,13.348,12.808,11.923,12.455,13.307,14.175,14.96,15.538,14.035,16.983,17.717,18.068,17.716,14.597,16.138,15.232,15.211,15.155,14.525,14.009,350.795,18.358,16:15,2024-10-27
Bélgica,14.974,13.924,13.249,12.979,12.849,12.908,13.439,13.576,15.086,16.189,17.351,18.025,18.096,19.771,21.04,21.393,21.116,19,16.958,18.997,19.699,20.073,19.041,18.039,407.771,21.456,15:30,2024-10-28
Bélgica,17.929,17.177,16.161,15.683,15.199,14.579,14.808,15.05,16.36,17.852,18.962,20.076,20.604,22.604,23.855,24.109,23.354,20.612,18.525,20.474,21.034,21.608,21.12,20.677,458.411,24.17,16:00,2024-10-29
Bélgica,20.727,18.403,17.979,15.791,15.095,15.628,15.693,15.979,17.954,19.372,20.397,21.337,19.328,21.048,22.197,21.671,21.753,20.577,18.97,21.227,21.971,22.591,22.369,22.008,470.066,23.057,24:00,2024-10-30
Bélgica,21.743,20.067,18.644,17.669,17.023,16.008,15.691,16.178,16.072,19.327,19.216,20.965,21.656,23.692,22.283,21.596,22.188,21.221,19.541,21.318,21.385,21.649,21.373,20.299,476.802,24.335,14:00,2024-10-31
Bélgica,20.541,18.966,17.919,17.171,16.831,16.051,15.668,15.438,15.586,15.893,16.135,16.354,16.102,16.784,17.41,17.902,17.997,16.464,15.182,16.15,16.011,15.708,15.159,14.501,397.92,20.998,00:30,2024-11-01
Bélgica,15.734,14.883,14.298,13.922,13.645,13.324,11.35,11.008,11.136,11.667,13.231,13.536,13.714,12.548,12.559,15.081,14.494,12.026,13.232,14.87,15.128,15.239,14.723,14.039,325.389,16.04,00:15,2024-11-02
Bélgica,14.746,15.281,14.562,14.012,13.291,12.253,11.438,11.123,12.59,13.91,15.345,16.914,17.871,18.836,20.033,20.635,20.839,19.266,17.669,18.942,18.868,18.833,18.125,16.477,391.859,20.91,16:45,2024-11-03
Bélgica,14.872,13.41,13.798,14.754,14.349,13.58,13.902,14.127,16.01,17.224,18.233,19.148,19.884,21.455,22.467,22.738,22.04,19.844,17.908,19.661,20.437,20.794,20.271,18.791,429.697,22.791,15:00,2024-11-04
Bélgica,19.911,18.425,17.286,16.56,16.087,15.547,15.237,15.776,17.398,18.577,18.512,20.339,20.615,21.107,23.408,22.987,20.76,15.859,16.533,17.149,17.428,17.283,16.171,14.886,433.841,23.556,14:45,2024-11-05
Bélgica,13.747,15.047,15.132,14.552,14.143,13.76,13.835,13.95,15.012,13.861,16.534,17.508,17.784,18.78,20.204,20.576,20.292,18.033,16.327,18.046,18.564,18.529,17.674,16.509,398.401,20.658,15:15,2024-11-06
Bélgica,18.042,16.787,15.913,15.359,15.075,14.511,14.788,14.951,20.049,22.325,20.841,21.852,23.09,23.894,23.146,21.394,18.54,17.071,17.965,19.831,20.426,20.574,19.431,17.878,453.734,24.297,13:45,2024-11-07
Bélgica,16.233,15.046,14.054,13.522,12.983,12.219,12.519,13.034,15.282,18.231,20.794,22.266,23.048,24.966,26.759,23.31,22.318,20.821,20.786,22.846,23.286,23.388,23.013,21.978,462.703,27.055,15:00,2024-11-08
Bélgica,20.618,21.781,19.05,19.729,18.853,17.425,16.863,18.004,20.091,21.709,22.852,24.003,24.087,25.318,24.471,23.93,23.505,22.57,22.561,23.922,23.562,23.342,22.698,21.451,522.395,26.082,14:00,2024-11-09
Bélgica,19.726,17.933,16.517,15.52,14.675,13.031,12.152,13.035,14.645,16.537,18.292,19.627,20.442,21.407,22.478,23.347,23.173,22.376,22.467,24.44,24.712,24.927,24.434,22.839,468.731,25.01,21:15,2024-11-10
Bélgica,20.705,18.787,17.475,16.529,16.862,17.371,17.481,17.801,19.472,21.039,22.408,23.605,24.186,26.659,28.296,28.219,24.838,22.453,21.984,24.54,25.576,25.913,24.907,23.078,530.184,28.445,14:45,2024-11-11
Bélgica,20.816,19.046,16.37,14.485,13.698,14.322,15.127,15.002,15.392,15.662,16.266,12.791,14.519,15.187,16.132,17.53,17.154,15.401,13.886,15.742,15.605,14.98,13.885,12.47,371.467,21.83,00:15,2024-11-12
Bélgica,13.182,13.909,13.657,13.401,13.448,13.15,13.792,13.99,12.102,12.491,12.908,13.556,14.025,14.903,15.961,16.492,16.599,15.513,15.878,17.842,17.96,17.708,16.705,15.097,354.267,18.012,20:15,2024-11-13
Bélgica,15.518,15.676,15.003,14.591,14.215,13.346,14.323,14.954,16.65,17.817,18.892,18.402,20.265,21.817,23.156,22.538,23.184,20.919,18.581,20.598,21.026,21.031,19.92,18.462,440.886,23.305,15:00,2024-11-14
Bélgica,16.835,15.529,14.444,14.157,13.892,15.485,15.835,14.928,17.463,15.106,19.138,20.671,18.565,22.572,24.968,25.41,25.206,22.626,20.408,22.482,22.994,23.115,22.324,21.199,465.352,25.574,15:45,2024-11-15
Bélgica,19.153,17.563,16.196,14.96,14.211,12.89,12.272,13.607,15.508,17.302,18.701,19.778,20.027,21.53,22.89,23.107,22.611,21.415,21.383,23.114,23.418,23.642,23.287,22.193,460.758,23.67,21:15,2024-11-16
Bélgica,20.501,18.53,16.971,16.095,15.125,13.532,12.394,13.18,14.654,15.85,16.735,17.92,18.655,19.61,20.767,21.837,21.902,20.951,21.373,23.161,23.609,24.011,23.456,21.946,452.767,24.114,21:45,2024-11-17
Bélgica,20.255,20.296,19.62,17.915,17.884,17.01,17.207,17.301,19.354,21.284,22.612,23.761,24.266,26.584,27.698,26.53,23.793,20.925,18.896,19.794,20.298,20.406,19.156,17.198,500.045,27.816,14:30,2024-11-18
Bélgica,15.453,14.127,13.277,12.459,12.159,11.721,11.759,12.202,13.351,16.858,17.996,18.397,18.405,19.301,19.627,17.48,16.363,15.385,15.9,18.27,18.852,18.841,17.905,16.523,382.61,19.671,15:00,2024-11-19
Bélgica,15.306,17.189,15.908,15.967,15.885,15.323,15.645,15.95,17.383,17.809,17.919,18.391,18.463,20.053,20.564,17.937,17.664,16.701,16.861,19.396,20.023,20.366,19.409,17.545,423.656,21.278,14:30,2024-11-20
Bélgica,15.979,14.711,13.661,13.12,12.936,12.997,15.297,16.22,17.941,19.415,20.202,20.681,19.953,20.541,19.935,18.662,19.083,17.848,18.044,20.847,21.477,21.546,20.362,18.499,429.959,21.659,14:15,2024-11-21
Bélgica,16.685,15.214,14.046,13.562,13.115,12.68,12.156,13.525,16.683,16.222,15.38,18.087,17.902,18.56,19.676,19.47,19.422,17.903,16.354,18.599,18.76,18.763,17.993,17.162,397.918,19.882,14:30,2024-11-22
Bélgica,16.06,16.97,16.943,16.435,16.146,15.155,14.99,16.503,18.342,19.651,18.026,19.828,20.993,22.184,23.322,21.299,17.436,16.464,16.93,18.295,18.24,18.025,17.444,16.167,431.849,23.641,15:00,2024-11-23
Bélgica,14.603,13.439,12.453,11.672,11.126,11.31,10.626,11.443,12.701,14.066,15.723,17.033,17.883,18.867,19.792,20.728,20.956,20.255,20.338,22.451,22.656,23.059,22.354,20.619,406.153,23.213,21:30,2024-11-24
Bélgica,20.455,19.918,18.723,17.778,17.195,16.224,16.672,17.141,19.472,21.26,22.254,22.8,23.723,26.16,27.725,27.763,27.172,24.485,21.178,23.553,24.819,25.178,24.402,22.402,528.451,28.008,14:45,2024-11-25
Bélgica,20.232,18.333,16.868,16.104,15.505,17.178,17.591,18.204,18.244,19,19.863,20.755,21.322,22.893,23.852,21.063,19.247,17.288,17.371,19.551,20.067,20.449,19.905,18.568,459.455,24.099,14:45,2024-11-26
Bélgica,16.979,15.714,15.616,16.933,16.404,15.513,15.152,15.606,16.97,17.884,18.224,18.308,20.089,21.553,22.396,19.187,17.851,16.754,16.705,18.875,19.803,20.252,19.834,18.362,430.967,22.428,14:30,2024-11-27
Bélgica,16.907,15.537,17.061,16.977,16.656,15.51,15.162,15.099,16.055,17.048,17.985,18.712,18.971,20.089,21.412,21.583,21.125,18.83,16.423,18.526,19.089,19.232,18.69,17.511,430.191,21.706,15:45,2024-11-28
Bélgica,16.152,14.887,13.953,14.256,15.636,14.968,14.761,15.201,16.51,17.588,18.425,19.195,19.732,20.978,22.081,22.257,21.689,19.787,16.731,18.912,19.41,19.675,19.388,18.426,430.597,22.306,15:30,2024-11-29
Bélgica,17.107,15.763,15.523,16.828,16.415,15.51,14.634,14.818,17.099,18.642,19.374,20.122,20.023,20.144,18.962,22.046,21.775,20.297,17.863,19.747,19.83,19.932,19.434,18.537,440.425,22.355,16:00,2024-11-30
Bélgica,17.064,15.646,14.656,13.988,13.252,12.138,10.991,11.706,12.464,13.445,14.568,15.624,16.167,16.376,16.955,17.41,17.687,16.943,17.026,19.036,19.236,19.668,19.353,18.354,379.754,19.759,22:00,2024-12-01
Bélgica,16.794,15.346,14.291,13.556,13.031,11.99,12.084,12.691,14.145,18.01,19.003,18.92,15.23,17.254,17.323,17.201,16.369,13.131,13.502,14.196,14.142,13.521,12.501,11.263,355.494,19.08,11:00,2024-12-02
Bélgica,10.362,9.614,9.1,8.814,8.694,8.699,8.677,9.024,9.821,10.301,10.494,10.805,10.817,11.219,11.544,11.88,11.886,11.16,11.803,13.869,13.926,13.707,12.901,11.978,261.096,14.096,20:00,2024-12-03
Bélgica,13.545,13.274,12.967,12.829,12.726,12.4,8.974,12.017,13.787,14.411,15.2,15.87,16.333,17.373,17.754,17.695,17.393,15.287,13.055,15.416,15.565,15.316,14.62,13.324,347.133,17.862,14:45,2024-12-04
Bélgica,14.761,14.47,14.016,13.561,13.358,13.153,13.116,13.61,14.959,15.716,16.229,15.8,17.585,18.292,18.626,18.438,17.965,15.033,13.463,15.645,15.957,15.891,15.196,13.846,368.684,18.749,14:45,2024-12-05
Bélgica,12.662,11.73,11.146,10.636,10.496,10.194,10.257,10.654,11.752,12.336,12.599,12.98,12.954,13.323,13.563,13.301,13.02,12.38,12.926,14.531,14.748,14.637,13.948,13.156,299.93,14.799,20:45,2024-12-06
Bélgica,13.842,14.593,14.11,13.63,13.519,13.417,12.876,13.413,14.144,14.32,14.862,14.901,14.99,15.136,15.431,15.291,15.429,14.167,12.874,15.026,14.988,14.778,14.009,12.947,342.695,15.558,14:45,2024-12-07
Bélgica,11.97,11.085,10.452,10.116,9.811,9.024,9.647,10.616,10.842,11.304,11.569,11.733,11.59,11.64,11.556,11.776,12.016,12.222,12.946,12.661,12.838,12.551,11.867,10.999,272.831,13.39,19:00,2024-12-08
Bélgica,10.107,12.296,12.091,11.846,11.882,11.994,9.402,8.906,12.145,14.422,14.852,13.518,15.933,16.938,17.598,18.001,17.779,15.972,13.484,15.779,16.107,16.175,15.225,13.482,335.933,18.169,15:30,2024-12-09
Bélgica,11.863,10.937,10.217,9.44,9.487,9.094,8.894,9.246,9.971,10.683,10.98,11.568,11.745,12.817,14.04,14.526,14.572,13.546,13.344,15.786,15.914,15.864,15.169,13.915,293.618,15.972,21:30,2024-12-10
Bélgica,12.576,11.673,11.013,10.441,10.253,9.98,10.221,12.622,15.764,16.548,17.445,18.596,19.016,20.376,21.214,21.241,20.683,18.486,15.48,17.716,18.2,18.21,17.435,16.144,381.334,21.351,14:45,2024-12-11
Bélgica,14.734,13.749,14.492,15.291,14.887,13.97,13.984,15.291,17.096,18.33,19.29,20.495,20.99,22.234,21.272,21.1,20.128,17.727,14.986,17.355,17.601,17.604,16.629,15.398,414.634,23.129,14:15,2024-12-12
Bélgica,14.461,15.587,15.685,15.322,14.931,14.397,14.177,15.138,16.67,17.109,17.792,18.716,19.486,20.605,21.337,21.27,20.766,18.225,15.739,17.971,18.288,18.105,16.297,14.782,412.856,21.595,15:00,2024-12-13
Bélgica,13.719,12.944,14.648,14.265,13.775,13.257,12.557,12.935,13.968,15.035,15.992,17.082,16.728,17.24,17.161,14.889,13.814,13.364,13.783,15.977,15.979,15.842,15.441,14.501,354.896,17.499,12:45,2024-12-14
Bélgica,13.467,12.2,11.196,10.567,10.088,8.874,8.053,8.525,9.298,10.349,11.222,12.108,13.14,14.22,15.228,15.91,16.289,16.089,16.013,18.487,18.699,18.781,18.174,16.939,323.918,18.891,21:45,2024-12-15
Bélgica,15.403,15.311,15.876,15.09,14.851,13.88,14.066,14.814,16.777,18.09,19.307,20.408,20.777,21.048,19.974,20.045,19.657,18.147,17.821,20.08,20.562,21.006,20.755,20.147,433.892,21.954,13:30,2024-12-16
Bélgica,21.338,19.76,18.56,17.778,17.096,15.9,15.237,16.042,18.111,19.677,20.825,21.882,22.437,24.118,24.861,24.828,22.331,19.675,18.225,20.462,20.957,21.313,20.963,20.263,482.641,25.031,15:00,2024-12-17
Bélgica,21.093,19.51,18.396,17.534,16.718,15.847,15.222,15.536,16.518,17.778,18.848,19.867,20.539,21.676,22.068,20.892,19.621,17.204,14.591,17.093,17.602,17.703,17.25,17.011,436.115,22.421,14:15,2024-12-18
Bélgica,18.348,17.161,15.483,15.643,15.322,14.505,14.243,14.929,15.991,15.439,16.696,18.264,15.445,19.091,20.494,19.594,17.836,13.355,13.722,15.867,16.09,16.024,15.357,14.395,389.296,20.761,14:30,2024-12-19
Bélgica,16.212,15.783,15.079,14.698,14.319,13.932,13.489,14.051,15.061,15.54,15.98,16.33,16.863,17.493,17.87,17.834,17.403,14.138,13.245,15.458,15.727,15.758,15.374,15.721,373.36,18.014,15:15,2024-12-20
Bélgica,16.83,15.913,15.376,14.852,14.51,14.33,13.309,11.904,14.987,16.046,16.374,16.863,14.316,13.889,14.273,14.755,14.929,14.774,14.899,17.319,17.415,17.238,16.889,16.109,368.1,17.611,20:15,2024-12-21
Bélgica,14.888,13.524,12.743,12.098,11.697,10.983,9.864,9.859,10.1,9.714,9.943,10.058,9.999,10.434,10.363,10.403,10.74,10.836,11.401,13.77,13.943,13.726,13.207,12.069,276.364,15.415,00:15,2024-12-22
Bélgica,10.854,9.878,9.407,9.1,8.9,8.848,8.7,9.452,11.353,15.33,16.474,17.119,17.446,14.971,18.116,19.568,19.335,16.947,14.241,16.539,17.03,17.272,17.098,16.576,340.555,19.677,16:00,2024-12-23
