Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Chimore,5.741,5.391,5.145,4.856,4.812,4.931,4.904,4.842,5.05,5.159,5.253,5.475,5.607,5.688,5.817,5.815,5.849,5.954,7.198,7.751,7.63,7.122,6.363,5.624,137.976,7.792,19:30,2024-09-01
Chimore,5.149,4.835,4.677,4.572,4.526,4.761,5.214,5.015,5.033,5.374,5.695,5.954,5.934,6.295,6.65,6.97,7.21,7.112,8.167,8.809,8.508,7.825,6.983,6.141,147.41,8.887,19:15,2024-09-02
Chimore,5.562,5.079,4.862,4.742,4.76,5.018,5.538,5.259,5.348,5.611,6.009,6.119,6.233,6.814,7.257,7.58,7.675,7.814,8.873,9.361,9.156,8.621,7.719,6.845,157.854,9.412,19:15,2024-09-03
Chimore,6.095,5.569,5.152,5.047,5.035,5.286,5.885,5.719,5.795,6.151,6.614,6.956,7.167,7.604,8.181,8.344,8.26,8.552,9.446,9.894,9.634,9.046,8.217,7.15,170.801,9.998,19:15,2024-09-04
Chimore,6.259,5.735,5.475,5.251,5.132,5.342,5.838,5.801,5.978,6.123,6.277,6.458,6.227,6.559,7.053,7.246,7.274,7.447,8.546,9.048,8.871,8.215,7.216,6.198,159.57,9.085,19:30,2024-09-05
Chimore,5.599,5.242,4.98,4.746,4.721,5.002,5.266,5.261,5.372,5.686,5.847,6.169,6.103,6.402,6.895,7.137,6.864,6.923,7.996,8.411,8.124,7.648,6.75,6.057,149.203,8.475,19:15,2024-09-06
Chimore,5.524,5.176,4.999,4.854,4.836,5.075,5.345,5.158,5.397,5.642,5.755,5.863,5.929,6.064,6.207,6.412,6.572,6.949,8.131,8.547,8.343,7.691,6.973,6.214,147.658,8.609,20:00,2024-09-07
Chimore,5.631,5.282,4.967,4.906,4.904,4.963,5.049,5.182,5.4,5.596,5.842,6.156,6.48,6.677,6.921,7.027,7.17,7.384,8.409,8.947,8.821,8.321,7.508,6.534,154.078,8.984,19:45,2024-09-08
Chimore,5.919,5.417,5.178,4.955,4.919,5.055,5.571,5.333,5.474,5.968,6.211,6.906,7.111,7.668,8.265,8.26,8.335,8.297,9.084,9.656,9.412,8.892,7.919,6.906,166.711,9.759,19:30,2024-09-09
Chimore,6.123,5.651,5.342,5.173,5.181,5.321,5.759,5.434,5.771,6.27,6.723,7.132,7.139,7.615,8.146,8.416,8.479,8.608,9.339,9.802,9.6,9.178,8.157,7.044,171.404,9.936,19:45,2024-09-10
Chimore,6.187,5.708,5.421,5.224,5.132,5.365,5.726,5.602,5.928,6.56,7.012,7.536,7.748,8.11,8.541,8.656,8.724,8.732,9.491,10.085,9.932,9.384,8.439,7.599,176.843,10.183,19:45,2024-09-11
Chimore,6.745,6.067,5.76,5.522,5.581,5.743,6.159,6.102,6.761,7.081,7.03,6.867,6.266,6.279,6.709,6.789,6.771,6.885,8.052,8.536,8.335,7.776,6.941,6.135,160.894,8.605,19:30,2024-09-12
Chimore,5.576,5.193,5.056,4.925,5.005,5.243,5.515,5.641,5.911,6.102,6.296,6.694,6.836,7.176,7.767,8.049,7.996,8.146,9.022,9.499,9.209,8.69,8.129,7.319,164.997,9.539,19:00,2024-09-13
Chimore,6.765,6.235,5.973,5.75,5.625,5.834,5.979,5.971,6.202,6.319,5.722,5.958,5.547,5.43,5.497,5.496,5.568,5.894,6.923,7.258,7.037,6.645,6.051,5.606,145.284,7.328,19:15,2024-09-14
Chimore,5.257,4.965,4.705,4.492,4.481,4.529,4.756,4.712,4.842,5.079,5.257,5.355,5.358,5.364,5.336,5.273,5.32,5.793,7.052,7.585,7.469,6.956,6.276,5.563,131.772,7.691,20:00,2024-09-15
Chimore,5.111,4.789,4.619,4.604,4.583,4.8,5.426,5.251,5.195,5.409,5.561,5.673,5.671,5.836,6.065,6.125,6.199,6.315,7.58,8.185,7.944,7.406,6.535,5.73,140.611,8.242,19:15,2024-09-16
Chimore,5.246,4.916,4.715,4.599,4.604,4.873,5.302,5.197,5.552,6.026,6.413,6.639,6.56,6.962,7.42,7.499,7.385,7.188,8.012,8.75,8.568,7.983,7.024,6.076,153.508,8.892,19:45,2024-09-17
Chimore,5.418,5.022,4.843,4.706,4.724,5.045,5.444,5.278,5.683,6.177,6.604,6.951,7.018,7.435,8.053,8.146,8.163,8.065,9.053,9.554,9.406,8.869,7.834,6.828,164.32,9.722,19:30,2024-09-18
Chimore,6.072,5.651,5.476,5.305,5.18,5.505,5.939,5.753,6.41,6.993,7.473,7.908,7.936,8.401,9.018,9.23,8.968,9.028,9.649,10.517,10.21,9.679,8.784,7.827,182.91,10.589,20:00,2024-09-19
Chimore,6.96,6.336,5.943,5.726,5.707,5.973,6.135,6.39,7.073,7.779,8.075,8.327,8.359,8.531,9.298,9.352,9.219,9.343,10.29,10.825,10.643,10.112,9.179,8.268,193.846,10.953,19:30,2024-09-20
Chimore,7.405,6.844,6.566,6.356,6.216,6.445,6.377,6.463,7.059,7.754,8.295,8.504,8.507,8.423,8.606,8.646,8.695,8.863,9.859,10.461,10.352,9.996,9.106,8.399,194.194,10.532,19:15,2024-09-21
Chimore,7.65,6.538,6.44,6.462,6.211,6.225,5.899,6.032,6.588,7.1,7.509,7.981,8.117,8.236,8.428,8.509,8.47,8.512,9.574,10.333,10.356,10.02,9.28,8.431,188.901,10.401,20:00,2024-09-22
Chimore,7.646,7.154,6.762,6.492,6.359,6.521,6.67,6.832,7.7,8.405,8.757,9.008,8.957,9.356,9.872,9.989,9.895,9.642,10.552,11.254,11.028,10.687,9.627,8.619,207.782,11.267,20:00,2024-09-23
Chimore,7.851,7.457,7.011,6.642,6.486,6.605,6.647,6.871,7.996,8.798,9.223,9.406,9.201,9.474,10.019,10.149,10.196,10.293,10.827,11.249,10.467,11.007,10.219,9.032,213.125,11.558,19:45,2024-09-24
Chimore,8.064,7.515,7.153,6.839,6.642,6.622,6.62,6.72,7.83,8.475,9.076,9.377,9.275,9.657,10.308,10.231,10.177,10.186,10.779,11.505,11.339,10.888,9.963,8.974,214.212,11.6,19:45,2024-09-25
Chimore,8.1,7.338,6.95,6.738,6.625,6.831,7.042,7.153,7.766,8.21,8.687,9.027,9.054,9.624,9.966,8.929,8.354,9.352,10.457,9.501,9.183,8.564,7.594,6.725,197.771,10.968,19:00,2024-09-26
Chimore,6.104,5.736,5.527,5.363,5.405,5.431,5.598,5.665,6.393,7.074,7.353,7.285,6.913,7.11,7.394,7.394,7.275,7.403,8.067,8.847,8.732,8.088,7.076,6.215,163.449,8.914,20:15,2024-09-27
Chimore,5.822,5.425,5.18,4.993,4.961,5.219,5.225,5.296,5.752,6.455,6.823,7.169,7.193,7.23,7.545,7.62,7.574,7.665,8.65,9.329,9.13,8.54,7.717,6.926,163.439,9.43,20:00,2024-09-28
Chimore,6.375,6.008,5.711,5.572,5.452,5.513,5.319,5.573,6.102,6.589,7.043,7.475,7.527,7.783,8.08,8.18,8.251,8.297,9.288,9.926,9.894,9.366,8.523,7.627,175.474,10.083,20:15,2024-09-29
Chimore,6.896,6.333,6.012,5.778,5.656,5.828,6.081,6.256,7.126,7.827,8.413,8.818,8.663,9.086,9.589,9.675,9.473,9.563,10.478,11.065,10.935,10.43,9.527,8.561,198.069,11.203,19:45,2024-09-30
Chimore,7.672,7.014,6.656,6.469,6.377,6.419,6.518,6.584,7.378,7.803,8.134,8.379,8.463,8.973,9.466,9.467,9.463,9.636,10.614,11.156,11.103,10.767,9.897,8.98,203.386,11.294,20:00,2024-10-01
Chimore,8.208,7.706,7.209,6.946,6.787,6.908,7.115,7.055,7.286,6.763,8.471,8.908,8.916,9.511,9.914,9.958,10.037,10.125,10.913,11.5,11.482,11.106,10.356,9.331,212.512,11.609,20:15,2024-10-02
Chimore,8.466,7.895,7.261,6.932,6.613,6.331,6.653,6.899,7.247,7.412,7.51,7.356,6.956,7.134,7.526,7.669,7.706,7.62,8.583,9.207,9.091,8.473,7.471,6.66,180.671,9.297,20:15,2024-10-03
Chimore,6.076,5.683,5.395,5.311,5.305,5.511,5.674,5.847,6.458,6.944,7.311,7.56,7.573,7.802,8.399,8.528,8.485,8.195,8.988,9.512,9.435,8.881,8.078,7.282,174.234,9.655,20:15,2024-10-04
Chimore,6.566,6.176,5.794,5.559,5.488,5.684,5.645,5.661,6.081,6.834,7.219,7.59,7.803,8.111,8.368,8.564,8.598,8.604,9.233,10.054,9.927,9.507,8.688,7.864,179.618,10.181,19:45,2024-10-05
Chimore,7.196,6.644,6.27,5.918,5.799,5.783,5.667,5.993,6.444,6.968,7.445,7.915,8.197,8.399,8.64,8.792,8.843,8.821,9.744,10.521,10.516,10.189,9.421,8.705,188.83,10.667,20:00,2024-10-06
Chimore,7.888,7.301,6.825,6.541,6.376,6.421,6.379,6.399,7.288,7.936,8.474,9.053,9.036,9.52,9.975,10.111,9.957,10.055,10.645,11.042,10.8,10.313,9.39,8.416,206.143,11.154,19:15,2024-10-07
Chimore,7.491,6.96,6.598,6.288,6.205,6.349,6.531,6.782,7.635,8.182,8.475,8.936,9.029,9.437,9.817,9.769,9.713,9.714,10.448,11.042,11.016,10.493,9.654,8.665,205.228,11.272,20:15,2024-10-08
Chimore,7.785,7.103,6.521,6.215,6.165,6.293,6.466,6.532,7.163,7.539,7.895,8.135,8.043,8.368,8.628,8.426,8.193,8.303,8.713,9.181,9.148,8.507,7.666,6.775,183.764,9.272,20:30,2024-10-09
Chimore,6.173,5.732,5.469,5.348,5.347,5.652,6.075,6.063,6.172,6.492,6.876,7.29,7.389,7.738,8.437,8.681,8.72,8.549,9.194,9.916,9.922,9.563,8.693,7.758,177.247,10.023,20:45,2024-10-10
Chimore,7.12,6.62,6.329,6.081,5.942,6.084,6.187,6.165,6.649,6.902,7.174,7.619,7.569,7.925,8.437,8.594,8.501,8.578,9.282,9.869,9.761,9.398,8.698,7.923,183.407,9.967,20:15,2024-10-11
Chimore,7.141,6.613,6.435,7.019,6.782,6.375,7.392,7.629,8.375,9.207,9.457,9.652,9.95,10.056,9.998,10.125,10.069,10.207,10.917,11.916,11.889,11.588,10.63,9.642,219.064,12.031,19:45,2024-10-12
Chimore,8.999,8.643,8.191,7.707,7.404,7.925,7.676,7.71,8.591,9.147,9.603,9.91,9.893,10.085,10.408,10.574,10.454,10.128,10.335,11.554,12.052,11.914,11.151,10.263,230.317,12.246,21:00,2024-10-13
Chimore,9.409,8.834,8.268,7.812,7.701,7.771,7.606,6.909,8.513,9.048,9.485,9.656,9.657,9.835,10.12,9.6,9.31,9.848,10.717,11.709,11.651,11.161,10.224,9.251,224.095,12.061,20:00,2024-10-14
Chimore,8.476,7.941,7.689,7.526,7.31,7.618,7.652,7.769,8.352,9.171,9.545,9.92,10.166,10.648,11.027,10.996,10.921,10.899,11.779,12.398,11.987,11.814,10.979,8.795,231.376,12.58,19:30,2024-10-15
Chimore,8.148,7.713,7.947,7.968,7.763,7.732,7.958,7.324,7.686,8.29,7.792,7.721,6.907,7.571,8.114,8.522,8.704,8.6,9.533,10.485,10.347,9.615,8.738,7.744,198.924,10.636,20:15,2024-10-16
Chimore,7.142,6.698,6.811,6.8,6.688,7.059,7.385,7.293,7.765,8.067,8.347,8.53,8.421,8.993,9.459,9.49,9.666,9.855,10.723,11.469,11.452,11.094,9.977,8.863,208.045,11.509,19:15,2024-10-17
Chimore,8.341,7.81,7.57,7.447,7.317,7.515,7.79,7.899,8.326,9.086,9.448,8.84,8.037,8.506,8.706,8.742,8.731,8.822,9.52,10.302,9.976,9.236,8.032,6.999,203,10.478,20:00,2024-10-18
Chimore,6.275,5.855,5.541,5.368,5.321,5.527,5.485,5.533,6.064,6.369,6.455,6.534,6.615,6.881,7.254,7.54,7.626,7.537,8.198,9.096,9.048,8.553,7.765,6.839,163.28,9.212,20:15,2024-10-19
Chimore,6.302,5.866,5.582,5.368,5.261,5.257,5.11,5.438,6.019,6.501,6.958,7.203,7.313,7.599,7.682,7.622,7.569,7.616,8.706,9.582,9.569,9.218,8.382,7.464,169.186,9.684,19:45,2024-10-20
Chimore,6.762,6.323,6.068,5.76,5.665,5.871,6.086,6.256,7.189,7.672,8.071,8.405,8.477,8.964,9.351,9.375,9.277,8.996,9.683,10.568,10.591,10.084,9.273,8.385,193.151,10.738,20:15,2024-10-21
Chimore,7.619,7.025,6.694,6.291,6.223,6.301,6.501,6.54,6.741,6.742,7.212,7.489,7.736,8.151,8.669,8.797,8.68,8.784,9.416,10.091,9.933,9.411,8.391,7.406,186.842,10.189,19:30,2024-10-22
Chimore,6.675,6.259,5.845,5.687,5.56,5.679,5.775,6.021,6.712,7.244,7.722,8.065,8.124,8.751,9.245,7.064,8.028,8.996,9.48,10.386,10.323,9.913,8.95,7.917,184.422,10.475,19:30,2024-10-23
Chimore,7.075,6.609,6.34,6.07,5.986,6.083,6.12,6.439,7.321,7.588,7.809,7.882,7.836,8.457,8.76,8.84,9.028,9.106,9.808,10.834,10.801,10.457,9.629,8.636,193.514,10.923,20:00,2024-10-24
Chimore,7.798,7.109,6.708,6.442,6.312,5.596,4.551,4.8,5.14,5.494,7.276,8.354,8.363,9.009,9.404,9.454,9.324,9.226,10.143,11.07,11.038,10.606,9.522,8.603,191.342,11.163,20:45,2024-10-25
Chimore,7.798,6.753,5.632,5.077,4.977,5.094,5.159,5.199,5.635,5.555,5.72,6.013,5.17,5.696,5.823,5.878,5.821,6.135,6.731,7.488,7.453,7,6.316,5.713,143.836,8.066,00:15,2024-10-26
Chimore,5.378,5.09,4.912,4.762,4.756,4.93,4.926,5.01,5.061,5.229,5.469,5.752,5.994,6.282,6.541,6.633,6.556,6.654,7.437,8.465,8.366,7.996,7.193,6.415,145.808,8.531,19:45,2024-10-27
Chimore,5.867,5.475,5.254,5.091,5.048,5.092,5.29,5.381,5.749,6.177,6.546,6.862,7.065,7.648,7.979,8.087,7.907,7.613,8.128,9.137,8.971,8.494,7.658,6.659,163.18,9.188,19:30,2024-10-28
Chimore,6.173,5.726,5.512,5.37,5.262,5.404,5.606,5.907,6.702,7.252,7.544,7.788,7.934,8.487,8.733,8.788,8.766,8.476,9.001,9.93,9.9,9.534,8.668,7.734,180.197,10.009,20:30,2024-10-29
Chimore,6.983,6.491,6.151,5.866,5.759,5.746,5.854,6.331,7.377,8.044,8.468,8.672,8.899,9.473,9.714,9.531,9.151,8.943,9.519,10.3,10.167,9.663,8.81,7.865,193.777,10.401,19:45,2024-10-30
Chimore,7.158,6.614,6.243,5.985,5.888,5.889,6.056,6.284,7.142,7.58,8.161,8.578,8.632,9.022,9.223,9.058,8.912,8.787,9.574,10.557,10.552,10.12,9.057,7.733,192.805,10.693,19:30,2024-10-31
Chimore,5.426,4.898,3.377,3.211,3.174,4.019,4.642,4.747,4.838,5.952,6.717,6.715,6.598,6.736,7.008,7.118,7.105,7.015,7.612,8.632,8.586,8.297,7.627,6.872,146.92,8.678,19:15,2024-11-01
Chimore,6.264,5.914,5.592,5.445,5.248,5.264,5.067,5.303,5.717,6.001,6.08,6.167,6.125,6.212,6.384,6.423,6.338,6.35,7.16,8.079,8.265,7.997,7.428,6.83,151.652,8.348,20:45,2024-11-02
Chimore,6.159,5.512,5.339,5.146,5.043,5.746,5.538,5.7,6.081,6.526,6.767,6.246,6.198,6.44,6.536,6.785,6.819,6.873,7.567,8.627,8.577,8.151,7.17,6.337,155.884,8.711,20:15,2024-11-03
Chimore,5.802,5.46,5.105,4.965,4.896,4.978,5.277,5.422,6.143,6.701,7.15,7.494,7.64,8.098,8.456,8.53,8.37,8.253,9.004,9.803,9.531,9.083,8.204,7.347,171.714,9.895,20:00,2024-11-04
Chimore,6.485,5.124,4.007,3.794,3.731,3.836,4.305,5.477,6.046,6.444,6.708,7.234,7.58,8.054,8.34,8.41,8.273,8.142,8.87,9.86,9.792,9.299,8.116,6.864,164.789,9.925,19:30,2024-11-05
Chimore,5.657,4.619,4.439,4.257,4.202,5.169,5.28,5.481,5.746,5.858,5.984,6.033,6.043,6.444,6.947,7.232,7.235,5.96,6.78,8.811,8.665,8.114,7.312,6.523,148.789,8.881,19:30,2024-11-06
Chimore,5.886,5.551,5.305,5.187,5.24,5.262,5.252,5.591,6.691,7.306,7.194,7.543,7.675,7.894,8.282,8.141,7.8,7.531,8.032,8.407,8.076,7.533,6.737,6.075,164.19,8.548,19:00,2024-11-07
Chimore,5.676,5.359,5.16,4.989,5.023,5.289,5.383,5.676,6.223,6.565,6.925,7.17,7.275,7.393,7.929,8.024,7.888,7.672,8.198,9.103,9.145,8.755,7.941,7.114,165.875,9.236,20:15,2024-11-08
Chimore,6.53,6.07,5.774,5.505,5.379,5.288,5.152,5.268,5.486,6.398,6.824,7.103,7.165,7.379,7.669,7.721,7.677,7.639,8.096,9.172,9.275,8.952,8.257,7.461,167.241,9.336,20:00,2024-11-09
Chimore,6.751,6.262,5.932,5.6,5.479,5.442,5.379,5.799,6.399,6.989,7.494,7.858,7.959,8.137,8.281,8.406,8.452,8.377,8.984,10.151,10.229,9.978,9.307,8.326,181.973,10.348,20:00,2024-11-10
Chimore,7.5,7.004,6.63,6.286,6.126,6.112,6.242,6.606,7.465,7.95,8.295,8.495,8.64,9.064,9.501,9.363,9.189,9.008,9.269,10.417,10.437,10.141,9.237,7.956,196.933,10.518,20:45,2024-11-11
Chimore,7.038,6.645,6.342,6.048,5.985,6.02,6.133,6.202,6.434,6.395,6.219,6.119,5.892,5.953,6.113,6.104,6.059,6.205,7.181,7.917,7.76,7.195,6.325,5.703,153.986,7.972,19:30,2024-11-12
Chimore,5.199,4.946,4.811,4.739,4.761,4.956,5.146,5.207,5.328,5.475,5.632,5.976,6.182,6.706,7.056,7.35,7.371,7.176,7.73,8.582,8.545,7.963,7.129,6.187,150.153,8.646,19:30,2024-11-13
Chimore,5.665,5.301,5.132,4.962,4.981,5.126,5.356,5.634,6.135,6.496,6.9,7.219,7.368,7.877,8.34,8.236,8.216,8.111,8.801,9.71,9.386,8.931,7.874,6.953,168.71,9.842,19:45,2024-11-14
Chimore,6.251,5.863,5.611,5.427,5.465,5.548,5.754,5.886,6.337,6.724,7.009,7.272,7.434,7.865,8.466,8.534,8.521,8.27,8.671,9.65,9.56,9.111,8.312,7.275,174.816,9.746,19:45,2024-11-15
Chimore,6.51,6.093,5.784,5.589,5.418,5.457,5.253,5.754,6.433,7.028,7.368,7.731,7.834,7.977,8.129,8.219,8.242,8.177,8.755,9.756,9.967,9.725,8.946,8.14,178.283,10.055,20:45,2024-11-16
Chimore,7.45,6.865,6.334,6.07,6.026,6.142,5.703,6.052,6.524,6.774,7.04,7.397,7.659,7.804,8.022,7.903,7.736,7.63,8.207,9.19,9.173,8.917,8.207,7.409,176.237,9.293,20:00,2024-11-17
Chimore,6.66,6.298,6.045,5.802,5.776,5.844,5.865,6.1,6.843,7.216,7.616,8.03,7.991,8.263,8.545,8.312,7.816,7.706,8.216,8.922,8.692,8.222,7.329,6.58,174.687,8.973,19:30,2024-11-18
Chimore,6.06,5.744,5.549,5.371,5.473,5.727,5.945,6.063,6.462,6.492,6.531,6.633,6.661,6.697,6.938,6.958,6.925,7.032,7.566,8.522,8.522,8.004,7.122,6.271,159.269,8.628,20:15,2024-11-19
Chimore,5.747,5.422,5.244,5.141,5.198,5.422,4.532,4.656,4.99,5.132,7.224,7.373,7.318,7.65,7.56,7.525,7.476,7.453,8.021,9.112,9.05,8.552,7.634,6.77,160.204,9.165,20:00,2024-11-20
Chimore,6.117,5.736,5.476,5.316,5.242,5.463,5.734,5.988,6.265,6.4,6.469,6.57,6.571,7.01,7.31,7.562,7.724,7.643,8.183,9.291,9.117,8.589,7.545,6.7,164.019,9.402,19:30,2024-11-21
Chimore,6.086,5.695,5.445,5.292,5.264,5.484,5.733,6.016,6.356,6.299,6.268,6.352,6.091,6.203,6.571,6.565,6.571,6.522,7.15,8.395,8.302,7.853,7.107,6.328,153.951,8.482,20:00,2024-11-22
Chimore,5.764,5.468,5.211,5.082,5.025,5.153,5.196,5.515,5.857,6.228,6.464,6.653,6.743,6.715,6.792,6.821,6.837,6.824,7.557,8.559,8.602,8.221,7.491,6.785,155.562,8.669,20:45,2024-11-23
Chimore,6.2,5.827,5.577,5.387,5.308,5.243,5.194,5.563,6.089,6.411,6.92,7.159,7.307,7.487,7.689,7.816,7.757,7.72,8.287,9.546,9.616,9.371,8.668,7.861,170.005,9.742,20:30,2024-11-24
Chimore,7.167,6.698,6.341,6.038,5.96,5.917,6.126,6.396,7.293,7.902,8.35,8.29,8.251,8.794,9.081,9.085,8.762,8.698,9.117,9.951,10.036,9.568,8.836,8.034,190.693,10.153,20:30,2024-11-25
Chimore,7.279,6.731,6.398,6.159,6.03,6.118,6.407,6.769,7.217,7.407,7.64,7.818,7.932,8.526,8.685,8.805,8.689,8.549,9.108,10.07,10.114,9.694,8.793,7.873,188.81,10.207,20:15,2024-11-26
Chimore,7.123,6.65,6.292,6.07,6.044,6.186,6.39,6.642,7.292,7.443,7.504,7.889,7.934,8.486,9,8.835,8.336,7.056,6.423,6.77,7.713,8.713,7.92,7.447,176.159,9.182,14:45,2024-11-27
Chimore,6.875,6.405,6.096,5.913,5.938,6.071,6.343,6.403,6.535,6.643,6.68,6.655,6.606,6.732,7.003,7.452,7.413,7.474,7.995,9.121,9.03,8.628,7.847,7.021,168.879,9.251,20:00,2024-11-28
Chimore,6.346,5.929,5.682,5.486,5.548,5.744,6.034,6.22,6.817,7.371,7.599,7.897,7.95,8.38,8.861,8.853,8.679,8.562,8.818,9.929,9.946,9.785,9.035,8.132,183.604,10.029,20:15,2024-11-29
Chimore,7.463,6.936,6.511,6.323,6.162,6.193,6.009,6.173,6.631,7.158,7.605,7.841,7.995,8.216,8.412,8.471,8.044,7.862,8.485,9.592,9.607,9.245,8.458,7.651,183.044,9.721,20:30,2024-11-30
Chimore,7.397,5.683,0.931,3.394,5.905,5.812,5.845,5.919,6.156,6.406,6.712,7.069,7.279,7.451,7.671,7.803,7.708,7.712,8.234,9.418,9.565,9.259,8.619,7.805,165.753,9.639,20:45,2024-12-01
Chimore,7.101,6.692,6.326,6.137,6.069,6.15,6.317,6.64,7.095,7.326,7.425,7.726,7.702,7.479,7.525,7.455,7.486,7.647,7.784,7.791,7.668,7.229,6.591,6.09,169.452,7.828,12:00,2024-12-02
Chimore,5.682,5.393,5.213,5.024,4.906,5.055,5.536,5.863,5.8,6,6.051,6.219,5.896,5.986,6.004,6.008,6.012,6.218,6.815,7.598,7.459,7.04,6.299,5.626,143.703,7.672,20:00,2024-12-03
Chimore,5.133,4.858,4.711,4.645,4.696,4.992,5.275,5.499,5.665,5.826,5.828,5.913,5.791,5.983,6.162,6.176,6.109,6.148,6.598,7.843,7.839,7.37,6.613,5.924,141.596,7.999,19:45,2024-12-04
Chimore,5.368,5.019,4.877,4.804,4.864,4.987,5.257,5.448,5.757,6.159,6.334,6.588,6.603,6.854,7.132,7.115,6.984,7.066,7.357,8.65,8.615,8.315,7.489,6.604,154.246,8.82,20:00,2024-12-05
Chimore,5.973,5.561,5.361,5.197,5.252,5.376,5.573,5.806,6.113,6.439,6.425,6.595,6.429,6.812,7.133,7.125,6.913,11.78,13.249,14.859,15.065,14.496,13.232,11.972,198.736,15.117,20:30,2024-12-06
Chimore,11.123,10.59,10.195,9.953,9.785,9.914,10.023,10.15,10.514,10.852,10.938,6.552,6.582,6.629,6.715,6.747,6.784,6.907,7.545,8.611,8.579,8.195,7.437,6.791,208.111,11.473,00:15,2024-12-07
Chimore,6.296,5.933,5.699,5.535,5.374,5.425,5.399,5.596,5.96,6.213,6.425,6.497,6.472,6.574,6.597,6.797,6.834,6.792,7.274,8.293,8.393,8.054,7.253,6.535,156.221,8.456,20:15,2024-12-08
Chimore,6.032,5.691,5.439,5.288,5.207,5.388,5.52,5.624,6.088,6.607,6.895,7.028,6.966,7.296,7.627,7.906,8.086,7.724,7.95,9.068,9.068,8.767,7.915,7.156,166.338,9.185,20:00,2024-12-09
Chimore,6.49,6.035,5.745,5.614,5.566,5.713,5.768,6.075,6.601,6.771,6.708,6.759,6.781,6.991,7.549,7.704,7.53,7.322,7.586,8.752,8.829,8.482,7.73,6.957,166.057,8.884,20:30,2024-12-10
Chimore,6.426,6.018,5.734,5.48,5.41,5.495,5.529,5.701,6.189,6.644,6.943,7.245,7.244,7.443,7.725,7.977,7.936,7.863,7.834,9.094,9.213,8.981,8.29,7.332,169.746,9.294,20:30,2024-12-11
Chimore,6.687,6.229,5.923,5.753,5.678,5.742,5.692,6.032,6.837,7.023,7.202,7.123,6.972,7.309,7.586,7.748,7.756,7.697,7.816,9.068,9.207,8.836,8.117,7.389,171.422,9.268,20:30,2024-12-12
Chimore,6.773,6.411,6.106,5.857,5.808,5.717,5.784,6.258,6.93,7.285,7.369,7.625,7.674,8.131,8.625,8.579,8.382,8.23,8.539,9.172,9.176,8.747,8.029,7.381,178.588,9.266,20:15,2024-12-13
Chimore,6.526,5.179,4.577,4.693,5.372,5.376,5.599,5.605,5.726,6.096,6.271,6.61,6.72,6.917,7.02,7.166,7.158,7.126,7.374,8.524,8.649,8.313,7.733,6.952,157.28,8.711,20:30,2024-12-14
Chimore,6.357,5.937,5.648,5.51,5.419,5.406,5.049,5.332,5.65,5.879,6.055,6.349,6.459,6.642,6.788,6.896,7.058,7.282,7.548,8.868,8.989,8.767,8.208,7.5,159.597,9.049,21:00,2024-12-15
Chimore,7.011,6.412,6.104,5.83,5.848,5.848,5.795,6.202,6.973,7.367,7.742,8.114,8.201,8.491,8.805,8.758,8.773,8.597,8.524,9.588,9.765,9.398,8.654,7.752,184.551,9.867,20:15,2024-12-16
Chimore,6.997,6.522,6.161,5.904,5.776,5.828,5.835,6.291,7.283,7.95,8.301,8.596,8.467,8.797,9.323,9.401,9.263,8.826,8.564,9.594,9.181,8.619,7.943,7.212,186.634,9.687,19:30,2024-12-17
Chimore,6.649,6.261,5.928,5.753,5.755,5.845,5.894,6.383,7.291,7.842,8.263,8.528,8.503,8.792,9.21,9.392,9.063,8.701,8.554,9.499,9.535,9.101,8.375,7.609,186.728,9.645,20:15,2024-12-18
Chimore,6.8,6.2,5.804,5.426,5.425,5.532,5.7,5.959,6.544,7.158,7.45,7.823,7.83,7.956,8.529,8.581,8.399,8.071,8.188,9.164,9.196,8.666,7.276,6.035,173.711,9.291,20:30,2024-12-19
Chimore,5.435,5.139,4.967,4.81,4.741,4.85,5.094,5.514,6.074,6.459,6.487,6.675,6.541,6.686,7.118,7.414,7.545,7.523,7.568,8.794,8.896,8.494,7.916,7.2,157.942,8.987,20:15,2024-12-20
Chimore,6.696,6.29,6.061,5.841,5.677,5.752,5.853,5.695,3.099,2.987,4.335,6.78,6.76,6.78,6.951,7.171,7.275,7.35,7.685,9.068,9.404,8.91,8.29,7.522,158.232,9.455,20:30,2024-12-21
Chimore,6.819,6.247,5.958,5.684,5.456,5.461,5.466,5.518,5.761,5.923,6.05,6.187,6.231,6.551,6.812,6.961,6.984,6.97,7.342,8.461,8.462,8.118,7.588,6.898,157.91,8.569,19:30,2024-12-22
Chimore,6.309,5.871,5.587,5.436,5.373,5.435,5.406,5.686,6.22,6.558,6.898,7.267,7.342,7.466,7.741,7.833,7.653,7.503,7.812,8.852,8.913,8.573,7.978,7.155,166.867,9.115,20:00,2024-12-23
Chimore,6.416,5.946,5.696,5.486,5.451,5.474,5.395,5.838,6.772,7.437,7.814,8.19,8.292,8.377,8.416,8.293,8.096,8.012,8.015,9.148,9.21,8.821,8.345,7.622,176.56,9.305,19:45,2024-12-24
