Subestacion,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00,24:00,TOTAL,MAXIMA (MW),HORA,Fecha
Urubó,14.736,8.312,7.9,7.744,7.61,7.625,7.728,12.598,29.33,44.395,52.733,59.382,55.874,57.44,61.724,64.126,62.639,56.215,61.541,58.467,52.862,47.885,42.71,36.291,917.868,65.497,15:45,2025-08-01
Urubó,27.354,19.575,14.117,11.284,10.302,10.229,9.955,12.968,29.443,45.19,51.577,57.052,54.97,55.777,60.653,61.926,59.884,55.992,65.4,64.63,59.867,53.839,46.44,38.113,976.535,66.803,18:45,2025-08-02
Urubó,28.517,21.908,17.56,13.97,11.408,10.411,9.857,8.99,9.844,16.15,24.011,29.878,33.947,34.546,37.832,41.368,41.358,39.036,47.97,49.984,49.993,47.825,41.338,31.237,698.938,50.728,19:00,2025-08-03
Urubó,22.226,13.141,10.735,10.309,10.041,9.887,9.972,10.786,20.952,30.474,34.508,36.247,32.984,35.744,37.505,38.133,36.593,35.089,41.943,40.863,36.717,30.88,22.941,16.653,625.32,42.932,18:45,2025-08-04
Urubó,10.011,8.994,8.576,8.327,8.232,8.399,8.722,10.077,19.256,26.21,32.191,36.722,33.1,37.868,43.454,48.399,47.038,43.493,49.483,48.059,43.638,39.709,30.87,22.704,673.532,50.894,18:45,2025-08-05
Urubó,15.148,9.94,9.332,9.001,8.922,8.79,8.639,8.04,8.823,10.309,14.566,19.398,20.867,22.635,25.771,28.945,28.823,24.943,33.818,37.355,35.564,30.158,23.56,18.777,462.123,37.741,19:00,2025-08-06
Urubó,11.86,9.502,8.868,8.578,8.593,8.604,8.527,7.897,8.754,11.332,16.233,18.766,19.421,19.817,20.031,20.089,19.145,20.429,32.716,35.613,33.364,29.349,22.695,14.09,414.274,36.251,19:00,2025-08-07
Urubó,9.879,9.041,8.599,8.28,8.25,8.334,8.774,9.047,15.8,22.396,25.968,27.373,22.208,23.034,25.945,26.976,25.176,23.056,32.053,31.867,28.259,22.908,16.533,10.931,450.69,33.721,18:45,2025-08-08
Urubó,9.716,8.947,8.61,8.32,8.185,8.214,8.127,8.097,9.667,14.224,18.313,20.097,17.425,16.645,17.027,19.065,19.719,19.682,31.782,33.107,29.447,23.819,17.748,11.486,387.468,33.853,18:45,2025-08-09
Urubó,9.898,9.174,8.714,8.424,8.321,8.195,7.551,7.212,8.053,8.782,9.601,10.61,10.819,10.773,10.833,10.892,11.096,11.231,21.399,23.89,22.151,18.009,12.485,10.192,278.306,24.556,18:45,2025-08-10
Urubó,9.085,8.297,8.034,7.857,7.854,8.115,8.799,9.176,13.291,21.666,26.925,31.998,30.686,33.446,38.353,41.842,39.882,35.612,41.013,41.898,38.848,33.875,23.629,13.765,573.944,43.795,18:45,2025-08-11
Urubó,9.267,8.469,8.081,7.824,7.824,8.045,8.81,12.606,20.546,28.274,32.405,34.512,32.072,36.094,41.559,45.073,45.247,39.921,45.886,46.573,42.275,34.81,27.567,18.651,642.387,49.136,18:45,2025-08-12
Urubó,10.396,8.866,8.364,8.164,8.096,8.2,8.786,11.612,21.953,31.971,36.619,42.26,42.876,47.642,55.801,60.443,58.241,55.603,55.003,48.922,44.518,38.512,34.801,28.363,776.013,61.056,16:00,2025-08-13
Urubó,16.06,9.787,9.194,8.965,8.791,8.912,9.304,13.388,27.317,38.525,44.877,49.963,49.062,53.639,58.997,63.43,62.724,58.322,59.262,50.574,49.68,45.242,36.796,27.935,860.747,64.233,16:15,2025-08-14
Urubó,17.063,10.364,9.509,9.204,8.942,9.036,9.334,11.308,24.369,35.89,42.617,47.342,44.544,50.203,57.927,61.996,60.139,53.073,55.139,54.209,47.633,40.016,33.207,23.384,816.449,62.568,15:45,2025-08-15
Urubó,15.96,11.078,9.272,8.883,8.743,8.757,8.4,8.718,18.159,30.609,38.55,45.02,45.154,46.661,49.562,51.842,50.143,45.095,50.442,49.775,44.586,38.955,33.599,32.305,750.268,53.298,18:45,2025-08-16
Urubó,45.144,40.796,34.791,30.164,28.373,27.663,24.322,24.974,31.884,36.614,40.839,45.135,49.96,54.199,58.279,62.473,62.82,61.737,72.702,79.552,79.741,76.728,72.375,64.436,1205.702,80.781,20:15,2025-08-17
Urubó,53.969,45.531,40.649,37.983,36.267,36.678,42.137,52.596,63.122,74.166,81.898,85.26,89.407,105.298,106.854,109.335,101.177,106.627,112.176,110.628,114.347,110.835,114.578,116.556,1948.072,121.137,23:45,2025-08-18
Urubó,108.695,99.055,92.935,89.408,86.515,86.499,87.976,94.158,98.92,115.276,118.932,113.8,119.401,129.275,130.12,134.221,130.138,124.126,125.43,114.122,109.987,104.081,95.56,105.357,2613.987,134.892,15:30,2025-08-19
Urubó,110.582,98.441,92.747,86.772,82.523,82.441,85.345,92.09,94.478,103.034,109.84,117.012,114.424,119.805,125.041,128.153,113.965,97.013,102.988,99.674,94.053,88.341,98.892,107.122,2444.774,128.969,15:15,2025-08-20
Urubó,94.364,86.072,82.706,79.648,78.658,78.959,83.25,89.66,96.074,99.206,105.537,109.768,105.351,116.973,127.518,132.255,129.283,103.564,109.81,113.276,116.542,107.92,114.675,111.037,2472.106,132.789,15:45,2025-08-21
Urubó,100.294,91.448,85.858,82.373,80.625,81.962,82.665,91.275,98.481,111.962,124.151,134.44,133.559,138.81,135.838,132.253,123.187,123.879,121.251,111.146,115.929,108.861,110.067,114.413,2634.728,143.046,13:30,2025-08-22
Urubó,104.542,95.335,89.715,87.844,86.947,86.404,83.048,89.098,98.151,101.322,103.1,102.514,99.147,95.744,92.879,91.34,90.603,93.132,98.717,94.413,93.02,88.925,82.268,75.34,2223.549,109.867,00:15,2025-08-23
Urubó,67.572,62.885,59.642,58.752,56.7,55.927,56.892,57.548,61.713,66.09,68.82,71.47,71.577,70.747,69.95,70.589,71.406,73.157,84.229,87.133,89.347,85.093,78.494,73.615,1669.349,90.908,20:30,2025-08-24
Urubó,67.016,62.693,60.805,60.272,60.716,62.708,67.624,73.431,84.963,95.03,100.843,103.121,99.747,101.386,103.944,104.109,101.821,102.527,110.357,111.067,109.704,104.99,98.208,90.285,2137.368,111.624,19:00,2025-08-25
Urubó,82.332,77.747,74.383,70.789,70.014,70.819,73.822,80.967,89.745,96.269,99.242,100.015,95.883,96.225,98.67,100.163,98.623,95.647,105.227,107.926,105.531,100.544,93.984,87.137,2171.703,109.401,19:00,2025-08-26
Urubó,76.996,71.074,68.108,66.147,65.834,67.093,71.143,77.171,85.424,91.713,95.197,98.53,95.51,97.516,101.185,103.358,102.407,99.78,109.756,110.732,106.871,99.943,90.092,78.928,2130.507,113.155,18:45,2025-08-27
Urubó,71.844,66.213,61.963,62.041,62.238,64.926,69.858,77.499,86.583,94.229,99.583,103.658,102.612,105.735,113.857,119.841,119.406,113,117.703,118.678,114.225,106.578,95.526,85.448,2233.244,121.39,19:00,2025-08-28
Urubó,77.102,70.904,67.191,64.649,62.938,65.35,69.96,78.455,89.58,99.717,107.591,113.327,114.169,119.78,129.137,135.087,133.898,125.712,119.692,117.197,113.72,111.682,104.129,96.718,2387.685,135.857,16:15,2025-08-29
Urubó,87.598,81.606,77.038,74.552,72.715,73.221,71.863,79.952,95.015,110.174,120.052,127.739,129.035,131.578,137.721,137.959,129.693,121.628,130.439,138.196,132.398,125.685,118.999,110.978,2615.833,139.75,19:00,2025-08-30
Urubó,101.457,92.62,88.286,85.242,79.949,74.469,67.853,68.834,77.517,88.937,99.832,109.178,114.653,119.568,126.238,130.948,132.148,129.387,135.086,138.521,138.782,136.621,131.628,120.724,2588.478,139.334,20:15,2025-08-31
Urubó,108.425,98.597,90.817,86.742,83.342,83.601,86.128,95.758,117.29,128.066,124.153,124.95,124.266,132.725,141.956,144.783,140.281,121.358,116.492,118.518,114.849,109.355,123.302,113.523,2729.277,146.208,15:45,2025-09-01
Urubó,97.468,86.679,81.283,77.631,75.719,75.726,75.264,82.271,95.507,107.676,116.211,123.006,124.545,135.094,129.834,114.336,109.92,107.819,106.442,93.685,88.988,85.848,99.864,112.804,2403.621,137.564,14:00,2025-09-02
Urubó,103.303,94.08,88.577,84.531,81.449,81.026,83.161,94.074,114.411,124.312,125.798,130.248,133.162,147.355,141.62,141.143,135.479,133.062,128.646,111.576,113.262,112.836,130.406,132.558,2766.076,149.369,13:15,2025-09-03
Urubó,119.304,109.078,101.645,96.715,93.109,90.743,91.386,99.244,117.076,131.975,134.088,127.66,125.679,137.396,135.021,127.6,124.792,118.11,112.128,125.74,126.457,118.7,106.5,95.021,2765.168,144.297,14:15,2025-09-04
Urubó,86.058,80.527,77.355,74.463,72.443,73.52,76.018,81.997,92.403,99.999,103.409,105.537,101.196,102.563,106.378,109.733,107.721,105.847,111.71,112.967,107.674,101.37,94.113,87.637,2272.638,115.555,19:00,2025-09-05
Urubó,81.963,76.137,72.453,70.094,69.662,69.847,65.093,71.335,81.897,90.586,95.437,99.133,98.898,98.781,99.729,100.718,101.476,99.575,110.743,114.318,110.317,102.613,94.784,87.627,2163.213,115.618,18:45,2025-09-06
Urubó,81.115,74.139,70.229,68.44,67.094,66.177,58.327,62.689,80.374,88.23,95.014,101.064,104.587,108.189,113.509,118.521,119.531,109.315,109.012,112.799,110.56,108.074,101.074,92.146,2220.21,120.139,16:15,2025-09-07
Urubó,85.022,78.312,73.907,70.946,70.158,72.521,77.744,88.55,108.858,126.795,129.958,131.073,129.11,136.492,143.726,145.733,142.014,130.396,127.831,126.348,122.41,118.573,115.485,118.194,2670.155,146.791,15:45,2025-09-08
Urubó,107.97,99.22,91.562,87.216,85.119,85.116,88.552,97.01,114.58,119.483,128.139,125.925,113.853,114.043,117.685,104.188,101.181,104.941,105.717,96.351,96.328,101.535,96.685,104.77,2487.169,131.996,10:45,2025-09-09
Urubó,106.648,107.195,98.482,92.649,88.793,88.248,90.998,101.113,109.06,104.067,115.954,118.535,113.864,114.736,116.488,115.939,115.69,113.499,109.348,100.202,104.192,102.459,115.329,113.533,2557.022,120.454,11:45,2025-09-10
Urubó,130.231,100.856,92.242,87.43,84.696,99.493,99.935,109.494,127.684,125.522,114.497,110.217,108.906,115.223,123.737,128.11,120.168,114.135,112.772,117.717,130.11,131.287,131.292,126.259,2742.015,137.343,21:45,2025-09-11
Urubó,122.13,120.915,113.897,106.313,102.342,99.852,98.686,96.832,110.496,116.49,116.641,100.252,95.43,102.459,105.109,107.398,103.564,97.096,94.994,89.42,105.021,103.516,98.227,107.983,2515.064,125.019,00:15,2025-09-12
Urubó,101.345,106.479,110.384,106.516,101.764,98.389,93.234,101.808,124.505,121.348,114.616,121.138,119.645,110.603,112.079,106.659,115.481,121.654,123.73,127.616,139.312,136.557,129.816,121.301,2765.979,140.716,20:45,2025-09-13
Urubó,121.14,118.294,117.431,111.202,106.002,101.85,96.726,101.003,108.89,124.323,131.47,132.798,131.563,135.407,128.131,133.248,132.154,125.523,119.866,128.185,145.169,145.638,142.933,131.353,2970.302,146.195,22:15,2025-09-14
Urubó,117.372,118.834,118.081,112.732,106.965,102.356,97.874,98.578,130.614,141.936,132.97,117.74,118.294,123.433,131.368,130.687,123.915,110.983,112.402,110.359,107.376,101.997,95.728,91.761,2754.357,147.091,09:15,2025-09-15
Urubó,89.707,122.452,125.379,119.54,114.162,111.085,102.257,104.002,121.635,120.059,116.459,104.787,107.004,119.378,125.546,118.583,142.766,133.397,107.524,108.798,107.553,103.972,94.781,97.622,2718.447,146.025,16:30,2025-09-16
Urubó,103.708,98.993,118.075,116.487,110.858,107.129,102.164,103.692,119.986,104.876,103.788,109.283,103.932,116.407,126.136,134.947,129.611,118.067,115.712,114.226,108.089,107.502,105.958,106.501,2686.129,136.755,16:00,2025-09-17
Urubó,113.627,111.792,107.755,84.628,67.391,66.738,67.616,64.952,82.937,107.332,123.286,120.417,113.437,122.652,124.442,119.466,110.019,91.703,95.996,101.145,99.849,88.138,81.376,84.409,2351.101,129.18,11:00,2025-09-18
Urubó,70.533,56.849,48.351,41.64,37.329,34.862,33.981,44.625,71.973,95.979,111.143,121.421,123.532,127.717,122.857,121.216,128.311,99.572,95.068,93.307,87.303,79.839,77.091,79.446,2003.944,131.579,13:15,2025-09-19
Urubó,73.131,62.787,51.601,46.149,42.026,35.891,28.352,38.759,75.331,86.572,96.947,106.086,107.069,108.347,114.916,116.856,111.737,102.009,102.516,102.779,98.936,93.382,87.239,79.977,1969.395,117.31,15:30,2025-09-20
Urubó,71.15,63.952,56.643,50.738,46.536,41.254,30.707,36.601,41.447,53.756,65.238,72.098,76.162,78.257,82.535,89.308,88.813,83.294,87.458,91.611,91.248,91.027,86.376,75.295,1651.503,91.835,20:00,2025-09-21
Urubó,62.727,53.159,45.761,39.597,33.264,28.841,15.948,18.626,35.723,45.11,45.017,45.922,42.33,42.216,44.137,46.66,45.375,44.496,48.711,49.44,45.991,38.808,29.827,20.745,968.43,66.807,00:15,2025-09-22
Urubó,12.597,10.583,10.175,9.873,9.72,9.853,9.959,17.628,33.289,42.59,47.663,50.971,51.484,55.276,60.197,61.776,59.961,57.502,60.746,52.427,47.832,38.894,32.078,28.34,871.412,63.363,18:45,2025-09-23
Urubó,20.802,15.717,12.478,10.922,10.753,10.648,9.619,9.724,10.635,16.362,25.32,30.722,31.189,35.921,37.775,42.775,47.711,46.707,55.144,57.609,53.746,46.585,37.697,28.454,705.013,60.013,19:00,2025-09-24
Urubó,19.696,13.073,11.915,11.473,11.137,11.083,10.861,14.661,34.476,52.893,66.726,79.803,81.743,88.892,102.313,111.314,109.428,99.266,93.122,89.586,85.002,76.628,65.436,61.223,1401.75,112.456,16:00,2025-09-25
Urubó,52.144,41.988,33.744,27.319,23.779,21.361,19.562,26.476,60.689,79.148,92.037,103.63,107.72,119.096,121.495,124.529,118.449,108.659,113.225,108.371,98.405,90.941,85.96,83.828,1862.555,125.764,15:15,2025-09-26
Urubó,69.576,60.568,52.875,44.418,38.327,32.946,26.267,35.877,57.303,77.578,91.637,103.28,104.085,104.201,108.962,111.168,103.871,93.976,97.257,98.141,96.865,93.305,88.222,82.132,1872.838,111.867,15:30,2025-09-27
Urubó,67.46,53.813,42.005,33.067,24.097,18.201,11.938,10.89,10.974,12.646,17.922,20.877,19.209,24.11,29.314,34.651,36.276,36.063,46.791,51.446,49.399,46.08,38.259,29.961,765.45,73.749,00:15,2025-09-28
Urubó,20.499,12.947,10.663,10.105,9.901,9.89,10.661,21.917,47.064,67.789,80.968,91.518,92.665,103.539,114.231,118.022,109.566,99.363,97.96,96.134,91.581,86.475,79.889,69.856,1553.203,118.872,15:30,2025-09-29
Urubó,55.47,43.539,35.215,30.183,25.977,22.893,23.176,37.184,65.63,86.135,97.204,106.204,105.147,112.991,107.714,101.636,96.239,88.579,90.826,90.852,84.771,81.533,73.442,54.095,1716.634,113.693,13:45,2025-09-30
Urubó,34.111,23.362,15.631,11.8,11.167,10.762,10.75,10.917,18.544,28.626,34.193,36.263,31.15,30.07,31.472,35.574,35.206,34.749,44.023,44.404,40.547,34.527,24.526,14.926,647.301,46.521,19:00,2025-10-01
Urubó,10.048,9.377,8.999,8.706,8.662,8.802,8.996,12.929,25.921,34.822,40.916,43.406,37.466,36.308,38.372,38.047,38.106,36.66,44,44.963,41.652,36.122,26.929,19.151,659.36,46.935,18:45,2025-10-02
Urubó,10.771,9.232,8.873,8.717,8.589,8.559,8.764,12.708,27.113,39.233,46.103,52.27,48.617,53.922,60.92,65.775,65.37,58.75,60.228,59.188,54.047,46.877,38.64,30.775,884.04,67.008,15:45,2025-10-03
Urubó,21.839,15.259,11.019,10.053,9.845,9.565,9.094,11.215,33.706,56.65,66.831,68.101,65.023,67.909,74.24,75.512,71.354,61.011,69.497,72.081,69.279,64.027,59.406,52.817,1125.331,75.618,15:30,2025-10-04
Urubó,44.045,36.101,30.154,25.794,22.198,17.759,11.003,16.811,28.163,41.098,52.285,62.217,67.291,70.733,74.956,80.011,78.141,71.319,71.322,74.237,73.807,75.679,77.1,69.65,1271.875,81.193,15:45,2025-10-05
Urubó,60.049,48.026,38.532,32.826,27.951,24.191,28.05,41.279,71.413,81.501,76.732,70.548,59.14,56.745,60.458,62.45,64.934,58.405,60.819,60.525,54.55,47.84,38.631,27.314,1252.907,82.033,09:15,2025-10-06
Urubó,18.931,11.447,9.775,9.374,9.104,8.956,9.151,11.843,22.293,31.455,36.198,39.723,36.044,38.127,42.899,47.207,45.469,40.522,46.317,46.517,42.414,36.913,29.143,19.99,689.812,48.544,18:45,2025-10-07
Urubó,11.829,9.208,8.798,8.562,8.49,8.418,8.723,14.622,26.142,33.815,38.614,44.607,45.279,50.227,59.144,63.931,61.498,54.542,57.273,58.95,53.377,46.238,36.739,26.872,835.897,64.102,15:45,2025-10-08
Urubó,16.02,10.176,9.202,8.91,8.744,8.529,8.804,15.994,31.581,44.236,52.522,58.467,58.603,65.213,74.939,80.475,78.622,71.024,69.769,69.96,65.151,59.181,47.985,38.762,1052.869,81.002,15:45,2025-10-09
Urubó,27.247,19.755,13.721,10.183,9.536,9.236,13.397,23.661,43.875,58.06,67.47,74.859,75.024,85.33,94.681,96.81,94.816,87.364,84.083,82.632,76.269,71.427,64.96,54.37,1338.768,101.765,16:00,2025-10-10
Urubó,44.909,34.811,28.726,24.297,21.417,17.535,19.944,28.29,43.466,60.688,68.977,73.393,71.98,75.966,80.511,74.062,76.841,75.741,88.575,92.544,88.586,81.657,75.577,67.038,1415.532,93.773,19:00,2025-10-11
Urubó,55.101,46.013,39.606,33.604,27.699,20.459,18.279,22.403,29.776,37.516,46.609,55.617,59.118,62.116,69.349,72.309,70.949,68.242,81.738,86.681,87.589,88.612,83.177,73.208,1335.769,88.911,21:30,2025-10-12
Urubó,52.074,35.778,27.1,21.961,18.522,15.622,16.576,25.792,45.274,57.13,59.03,61.342,58.964,62.302,68.326,71.304,69.754,60.227,64.024,63.458,58.451,52.47,43.616,31.98,1141.075,71.866,15:30,2025-10-13
Urubó,20.717,14.035,10.796,10.15,9.992,9.963,12.068,21.764,42.512,58.994,69.584,78.474,78.164,87.373,94.923,105.274,102.408,89.895,85.774,81.866,77.27,72.2,64.832,55.728,1354.756,106.319,15:30,2025-10-14
Urubó,41.473,29.258,21.573,15.995,13.636,11.541,14.491,27.821,56.306,76.178,86.643,89.43,93.737,105.248,114.423,115.618,109.416,97.483,94.557,94.205,89.019,84.626,75.082,66.147,1623.905,116.294,15:00,2025-10-15
Urubó,51.317,39.864,30.742,24.997,21.727,17.909,20.385,33.575,61.506,85.683,97.255,105.759,104.395,113.594,123.706,126.621,116.456,101.522,97.273,96.331,96.377,91.432,83.399,72.633,1814.457,127.611,15:15,2025-10-16
Urubó,58.582,46.628,38.146,33.384,28.331,24.311,26.389,41.634,70.809,92.541,103.33,110.507,109.346,118.516,126.769,130.594,124.15,113.106,109.638,107.87,104.236,99.901,95.287,87.873,2001.877,131.511,15:30,2025-10-17
Urubó,77.17,64.49,55.245,47.758,42.8,39.146,32.304,35.746,46.627,49.524,36.058,36.302,39.016,37.775,35.316,33.179,31.141,28.971,37.616,40.902,37.072,30.564,22.662,14.15,951.535,81.787,00:15,2025-10-18
Urubó,10.91,9.968,9.419,9.066,8.886,8.571,7.833,8.055,8.675,9.366,9.813,10.46,11.446,14.606,18.072,20.688,21.794,21.008,30.376,32.865,36.446,33.14,21.87,20.221,393.554,37.389,20:45,2025-10-19
Urubó,12.742,10.207,9.71,9.262,9.069,8.666,9.101,16.9,38.102,53.298,61.581,64.867,63.901,72.281,83.078,87.592,83.865,71.411,67.745,64.815,60.547,55.638,54.573,44.171,1113.123,87.874,15:30,2025-10-20
Urubó,33.075,24.797,18.331,13.409,12.368,10.914,16.634,35.955,62.321,82.769,95.376,105.579,107.014,120.977,133.005,139.48,133.133,118.835,111.569,109.981,108.095,107.637,98.271,81.627,1881.152,139.969,15:30,2025-10-21
Urubó,66.892,52.737,43.72,38.219,34.561,32.476,35.634,49.728,80.889,107.614,122.276,131.88,130.776,142.835,149.627,136.241,121.781,96.558,88.005,87.086,89.378,87.476,78.548,67.694,2072.632,155.348,14:30,2025-10-22
Urubó,53.15,41.851,33.158,27.194,24.479,20.82,23.363,38.437,67.151,88.68,100.075,105.035,108.176,121.381,132.634,135.22,127.149,114.021,105.622,103.512,99.916,102.056,97.075,84.429,1954.583,136.171,15:15,2025-10-23
Urubó,70.933,58.285,49.192,42.477,37.125,31.802,33.805,50.334,81.395,103.126,112.635,116.38,115.886,125.326,134.686,132.779,122.224,109.481,102.663,98.586,92.981,93.28,86.511,79.613,2081.506,137.174,15:00,2025-10-24
Urubó,67.609,57.3,48.437,41.572,36.268,29.865,26.896,38.71,62.763,82.615,88.453,97.127,101.92,102.122,105.74,104.852,99.52,90.363,92.826,95.898,90.964,85.219,79.489,74.36,1800.89,107.072,15:15,2025-10-25
Urubó,64.74,52.785,31.915,24.25,20.283,14.286,11.105,10.416,10.702,10.954,12.132,14.801,13.44,12.579,12.027,11.729,12.262,13.078,23.438,30.481,29.514,24.769,17.36,10.837,489.881,68.612,00:15,2025-10-26
Urubó,9.612,8.715,8.373,8.22,8.251,8.256,8.558,10.297,20.259,29.71,34.528,38.726,36.473,36.886,39.208,40.995,39.379,39.114,42.837,43.231,40.131,36.902,28.885,19.222,636.766,46.514,19:00,2025-10-27
Urubó,10.363,8.924,8.538,8.361,8.421,8.406,8.816,13.942,23.583,31.75,34.472,37.895,33.883,34.288,37.061,37.712,36.269,34.569,39.491,39.307,35.351,29.816,19.549,11.886,592.654,41.731,19:00,2025-10-28
Urubó,9.135,8.273,7.881,7.711,7.684,7.822,8.112,9.259,22.611,31.52,35.829,40.438,36.681,37.618,41.473,42.913,41.803,40.626,47.558,50.245,47.676,41.63,32.609,21.431,678.54,51.066,19:00,2025-10-29
Urubó,11.721,8.786,8.304,8.066,8.15,8.034,9.031,15.379,25.404,33.818,36.999,40.155,34.738,37.035,41.751,42.12,40.941,32.995,38.943,43.168,39.728,33.823,25.507,16.57,641.166,44.089,19:15,2025-10-30
